date,time,event,sender,recipient,function,ID,duration,activity,CT,DimLevel,Number of Areas,Area1,Area2,Area3,Area4,Interaction ID
22/10/16,18:11:30,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:30,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:31,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:31,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:31,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:31,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:31,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:31,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:31,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:31,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:31,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:31,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:31,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:31,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:31,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:32,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:32,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:32,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:32,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:32,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:32,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:32,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:32,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:32,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:32,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:32,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:32,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:32,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:33,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:33,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:33,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:33,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:33,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:33,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:33,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:33,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:33,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:33,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:33,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:33,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:33,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:34,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:34,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:34,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:34,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:34,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:34,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:34,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:34,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:34,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:34,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:34,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:34,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:34,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:35,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:35,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:35,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:35,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:35,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:35,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:35,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:35,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:35,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:35,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:35,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:35,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:35,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:36,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:36,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:36,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:36,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:36,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:36,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:36,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:36,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:36,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:36,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:36,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:36,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:36,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:37,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:37,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:37,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:37,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:37,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:37,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:37,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:37,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:37,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:37,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:37,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:37,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:37,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:38,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:38,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:38,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:38,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:38,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:38,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:38,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:38,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:38,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:38,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:38,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:38,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:38,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:39,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:39,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:39,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:39,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:39,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:39,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:39,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:39,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:39,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:39,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:39,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:39,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:39,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:40,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:40,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:40,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:40,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:40,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:40,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:40,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:40,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:40,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:40,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:40,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:40,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:41,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:41,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:41,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:41,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:41,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:41,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:41,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:41,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:41,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:41,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:41,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:41,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:41,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:42,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:42,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:42,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:42,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:42,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:42,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:42,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:42,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:42,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:42,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:42,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:42,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:42,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:43,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:43,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:43,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:43,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:43,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:43,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:43,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:43,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:43,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:43,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:43,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:43,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:43,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:44,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:44,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:44,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:44,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:44,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:44,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:44,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:44,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:44,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:44,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:44,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:44,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:45,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:45,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:45,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:45,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:45,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:45,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:45,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:45,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:45,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:45,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:45,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:45,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:45,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:46,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:46,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:46,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:46,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:46,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:46,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:46,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:46,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:46,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:46,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:46,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:46,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:46,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:47,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:47,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:47,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:47,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:47,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:47,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:47,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:47,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:47,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:47,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:47,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:47,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:48,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:48,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:48,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:48,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:48,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:48,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:48,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:48,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:48,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:48,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:48,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:48,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:48,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:49,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:49,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:49,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:49,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:49,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:49,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:49,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:49,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:49,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:49,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:49,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:49,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:50,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:50,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:50,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:50,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:50,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:50,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:50,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:50,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:50,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:50,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:50,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:50,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:50,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:51,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:51,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:51,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:51,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:51,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:51,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:51,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:51,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:51,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:51,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:51,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:51,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:52,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:52,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:52,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:52,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:52,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:52,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:52,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:52,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:52,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:52,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:52,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:52,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:53,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:53,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:53,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:53,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:53,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:53,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:53,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:53,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:53,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:53,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:53,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:53,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:54,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:54,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:54,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:54,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:54,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:54,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:54,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
22/10/16,18:11:54,MULI Pointer,0,Server,setLight,,,,3083,16448,1,0,,,,
