date,time,event,sender,recipient,function,ID,duration,activity,CT,DimLevel,Number of Areas,Area1,Area2,Area3,Area4,Interaction ID
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:57,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:58,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:59,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:00,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:01,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:02,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:03,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:04,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:56:05,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
